1190	325	375	30.78	0
1191	400	350	30.78	0
1192	375	350	30.78	0
1193	350	350	30.78	0
1194	325	350	30.78	0
1195	400	325	30.78	0
1196	375	325	30.78	0
1197	350	325	30.78	0
1198	325	325	30.78	0
1199	100	100	34.89	0
1200	75	100	34.89	0
1201	50	100	34.89	0
1202	25	100	34.89	0
1203	0	100	34.89	0
1204	100	75	34.89	0
1205	75	75	34.89	0
1206	50	75	34.89	0
1207	25	75	34.89	0
1208	0	75	34.89	0
1209	100	50	34.89	0
1210	75	50	34.89	0
1211	50	50	34.89	0
1212	25	50	34.89	0
1213	0	50	34.89	0
1214	100	25	34.89	0
1215	75	25	34.89	0
1216	50	25	34.89	0
1217	25	25	34.89	0
1218	0	25	34.89	0
1219	100	0	34.89	0
1220	75	0	34.89	0
1221	50	0	34.89	0
1222	25	0	34.89	0
1223	0	0	34.89	0
1224	200	99.975	34.89	0
1225	175	99.98125	34.89	0
1226	150	99.9875	34.89	0
1227	125	99.99375	34.89	0
1228	200	74.98125	34.89	0
1229	175	74.9859375	34.89	0
1230	150	74.990625	34.89	0
1231	125	74.9953125	34.89	0
1232	200	49.9875	34.89	0
1233	175	49.990625	34.89	0
1234	150	49.99375	34.89	0
1235	125	49.996875	34.89	0
1236	200	24.99375	34.89	0
1237	175	24.9953125	34.89	0
1238	150	24.996875	34.89	0
1239	125	24.9984375	34.89	0
1240	200	0	34.89	0
1241	175	0	34.89	0
1242	150	0	34.89	0
1243	125	0	34.89	0
1244	300	100	34.89	0
1245	275	99.99375	34.89	0
1246	250	99.9875	34.89	0
1247	225	99.98125	34.89	0
1248	300	75	34.89	0
1249	275	74.9953125	34.89	0
1250	250	74.990625	34.89	0
1251	225	74.9859375	34.89	0
1252	300	50	34.89	0
1253	275	49.996875	34.89	0
1254	250	49.99375	34.89	0
1255	225	49.990625	34.89	0
1256	300	25	34.89	0
1257	275	24.9984375	34.89	0
1258	250	24.996875	34.89	0
1259	225	24.9953125	34.89	0
1260	300	0	34.89	0
1261	275	0	34.89	0
1262	250	0	34.89	0
1263	225	0	34.89	0
1264	400	100	34.89	0
1265	375	100	34.89	0
1266	350	100	34.89	0
1267	325	100	34.89	0
1268	400	75	34.89	0
1269	375	75	34.89	0
1270	350	75	34.89	0
1271	325	75	34.89	0
1272	400	50	34.89	0
1273	375	50	34.89	0
1274	350	50	34.89	0
1275	325	50	34.89	0
1276	400	25	34.89	0
1277	375	25	34.89	0
1278	350	25	34.89	0
1279	325	25	34.89	0
1280	400	0	34.89	0
1281	375	0	34.89	0
1282	350	0	34.89	0
1283	325	0	34.89	0
1284	100	200	34.89	0
1285	75	200	34.89	0
1286	50	200	34.89	0
1287	25	200	34.89	0
1288	0	200	34.89	0
1289	100	175	34.89	0
1290	75	175	34.89	0
1291	50	175	34.89	0
1292	25	175	34.89	0
1293	0	175	34.89	0
1294	100	150	34.89	0
1295	75	150	34.89	0
1296	50	150	34.89	0
1297	25	150	34.89	0
1298	0	150	34.89	0
1299	100	125	34.89	0
1300	75	125	34.89	0
1301	50	125	34.89	0
1302	25	125	34.89	0
1303	0	125	34.89	0
1304	200	199.975	34.89	0
1305	175	199.98125	34.89	0
1306	150	199.9875	34.89	0
1307	125	199.99375	34.89	0
1308	200	174.9875	34.89	0
1309	175	174.990625	34.89	0
1310	150	174.99375	34.89	0
1311	125	174.996875	34.89	0
1312	200	150	34.89	0
1313	175	150	34.89	0
1314	150	150	34.89	0
1315	125	150	34.89	0
1316	200	125.0125	34.89	0
1317	175	125.009375	34.89	0
1318	150	125.00625	34.89	0
1319	125	125.003125	34.89	0
1320	200	100.025	34.89	0
1321	175	100.01875	34.89	0
1322	150	100.0125	34.89	0
1323	125	100.00625	34.89	0
1324	300	200	34.89	0
1325	275	199.99375	34.89	0
1326	250	199.9875	34.89	0
1327	225	199.98125	34.89	0
1328	300	175	34.89	0
1329	275	174.996875	34.89	0
1330	250	174.99375	34.89	0
1331	225	174.990625	34.89	0
1332	300	150	34.89	0
1333	275	150	34.89	0
1334	250	150	34.89	0
1335	225	150	34.89	0
1336	300	125	34.89	0
1337	275	125.003125	34.89	0
1338	250	125.00625	34.89	0
1339	225	125.009375	34.89	0
1340	275	100.00625	34.89	0
1341	250	100.0125	34.89	0
1342	225	100.01875	34.89	0
1343	400	200	34.89	0
1344	375	200	34.89	0
1345	350	200	34.89	0
1346	325	200	34.89	0
1347	400	175	34.89	0
1348	375	175	34.89	0
1349	350	175	34.89	0
1350	325	175	34.89	0
1351	400	150	34.89	0
1352	375	150	34.89	0
1353	350	150	34.89	0
1354	325	150	34.89	0
1355	400	125	34.89	0
1356	375	125	34.89	0
1357	350	125	34.89	0
1358	325	125	34.89	0
1359	100	300	34.89	0
1360	75	300	34.89	0
1361	50	300	34.89	0
1362	25	300	34.89	0
1363	0	300	34.89	0
1364	100	275	34.89	0
1365	75	275	34.89	0
1366	50	275	34.89	0
1367	25	275	34.89	0
1368	0	275	34.89	0
1369	100	250	34.89	0
1370	75	250	34.89	0
1371	50	250	34.89	0
1372	25	250	34.89	0
1373	0	250	34.89	0
1374	100	225	34.89	0
1375	75	225	34.89	0
1376	50	225	34.89	0
1377	25	225	34.89	0
1378	0	225	34.89	0
1379	200	299.975	34.89	0
1380	175	299.98125	34.89	0
1381	150	299.9875	34.89	0
1382	125	299.99375	34.89	0
1383	200	274.9875	34.89	0
1384	175	274.990625	34.89	0
1385	150	274.99375	34.89	0
1386	125	274.996875	34.89	0
1387	200	250	34.89	0
1388	175	250	34.89	0
1389	150	250	34.89	0
1390	125	250	34.89	0
1391	200	225.0125	34.89	0
1392	175	225.009375	34.89	0
1393	150	225.00625	34.89	0
1394	125	225.003125	34.89	0
1395	200	200.025	34.89	0
1396	175	200.01875	34.89	0
1397	150	200.0125	34.89	0
1398	125	200.00625	34.89	0
1399	300	300	34.89	0
1400	275	299.99375	34.89	0
1401	250	299.9875	34.89	0
1402	225	299.98125	34.89	0
1403	300	275	34.89	0
1404	275	274.996875	34.89	0
1405	250	274.99375	34.89	0
1406	225	274.990625	34.89	0
1407	300	250	34.89	0
1408	275	250	34.89	0
1409	250	250	34.89	0
1410	225	250	34.89	0
1411	300	225	34.89	0
1412	275	225.003125	34.89	0
1413	250	225.00625	34.89	0
1414	225	225.009375	34.89	0
1415	275	200.00625	34.89	0
1416	250	200.0125	34.89	0
1417	225	200.01875	34.89	0
1418	400	300	34.89	0
1419	375	300	34.89	0
1420	350	300	34.89	0
1421	325	300	34.89	0
1422	400	275	34.89	0
1423	375	275	34.89	0
1424	350	275	34.89	0
1425	325	275	34.89	0
1426	400	250	34.89	0
1427	375	250	34.89	0
1428	350	250	34.89	0
1429	325	250	34.89	0
1430	400	225	34.89	0
1431	375	225	34.89	0
1432	350	225	34.89	0
1433	325	225	34.89	0
1434	100	400	34.89	0
1435	75	400	34.89	0
1436	50	400	34.89	0
1437	25	400	34.89	0
1438	0	400	34.89	0
1439	100	375	34.89	0
1440	75	375	34.89	0
1441	50	375	34.89	0
1442	25	375	34.89	0
1443	0	375	34.89	0
1444	100	350	34.89	0
1445	75	350	34.89	0
1446	50	350	34.89	0
1447	25	350	34.89	0
1448	0	350	34.89	0
1449	100	325	34.89	0
1450	75	325	34.89	0
1451	50	325	34.89	0
1452	25	325	34.89	0
1453	0	325	34.89	0
1454	200	400	34.89	0
1455	175	400	34.89	0
1456	150	400	34.89	0
1457	125	400	34.89	0
1458	200	375.00625	34.89	0
1459	175	375.0046875	34.89	0
1460	150	375.003125	34.89	0
1461	125	375.0015625	34.89	0
1462	200	350.0125	34.89	0
1463	175	350.009375	34.89	0
1464	150	350.00625	34.89	0
1465	125	350.003125	34.89	0
1466	200	325.01875	34.89	0
1467	175	325.0140625	34.89	0
1468	150	325.009375	34.89	0
1469	125	325.0046875	34.89	0
1470	200	300.025	34.89	0
1471	175	300.01875	34.89	0
1472	150	300.0125	34.89	0
1473	125	300.00625	34.89	0
1474	300	400	34.89	0
1475	275	400	34.89	0
1476	250	400	34.89	0
1477	225	400	34.89	0
1478	300	375	34.89	0
1479	275	375.0015625	34.89	0
1480	250	375.003125	34.89	0
1481	225	375.0046875	34.89	0
1482	300	350	34.89	0
1483	275	350.003125	34.89	0
1484	250	350.00625	34.89	0
1485	225	350.009375	34.89	0
1486	300	325	34.89	0
1487	275	325.0046875	34.89	0
1488	250	325.009375	34.89	0
1489	225	325.0140625	34.89	0
1490	275	300.00625	34.89	0
1491	250	300.0125	34.89	0
1492	225	300.01875	34.89	0
1493	400	400	34.89	0
1494	375	400	34.89	0
1495	350	400	34.89	0
1496	325	400	34.89	0
1497	400	375	34.89	0
1498	375	375	34.89	0
1499	350	375	34.89	0
1500	325	375	34.89	0
1501	400	350	34.89	0
1502	375	350	34.89	0
1503	350	350	34.89	0
1504	325	350	34.89	0
1505	400	325	34.89	0
1506	375	325	34.89	0
1507	350	325	34.89	0
1508	325	325	34.89	0
1509	100	100	44.64	0
1510	75	100	44.64	0
1511	50	100	44.64	0
1512	25	100	44.64	0
1513	0	100	44.64	0
1514	100	75	44.64	0
1515	75	75	44.64	0
1516	50	75	44.64	0
1517	25	75	44.64	0
1518	0	75	44.64	0
1519	100	50	44.64	0
1520	75	50	44.64	0
1521	50	50	44.64	0
1522	25	50	44.64	0
1523	0	50	44.64	0
1524	100	25	44.64	0
1525	75	25	44.64	0
1526	50	25	44.64	0
1527	25	25	44.64	0
1528	0	25	44.64	0
1529	100	0	44.64	0
1530	75	0	44.64	0
1531	50	0	44.64	0
1532	25	0	44.64	0
1533	0	0	44.64	0
1534	200	99.975	44.64	0
1535	175	99.98125	44.64	0
1536	150	99.9875	44.64	0
1537	125	99.99375	44.64	0
1538	200	74.98125	44.64	0
1539	175	74.9859375	44.64	0
1540	150	74.990625	44.64	0
1541	125	74.9953125	44.64	0
1542	200	49.9875	44.64	0
1543	175	49.990625	44.64	0
1544	150	49.99375	44.64	0
1545	125	49.996875	44.64	0
1546	200	24.99375	44.64	0
1547	175	24.9953125	44.64	0
1548	150	24.996875	44.64	0
1549	125	24.9984375	44.64	0
1550	200	0	44.64	0
1551	175	0	44.64	0
1552	150	0	44.64	0
1553	125	0	44.64	0
1554	300	100	44.64	0
1555	275	99.99375	44.64	0
1556	250	99.9875	44.64	0
1557	225	99.98125	44.64	0
1558	300	75	44.64	0
1559	275	74.9953125	44.64	0
1560	250	74.990625	44.64	0
1561	225	74.9859375	44.64	0
1562	300	50	44.64	0
1563	275	49.996875	44.64	0
1564	250	49.99375	44.64	0
1565	225	49.990625	44.64	0
1566	300	25	44.64	0
1567	275	24.9984375	44.64	0
1568	250	24.996875	44.64	0
1569	225	24.9953125	44.64	0
1570	300	0	44.64	0
1571	275	0	44.64	0
1572	250	0	44.64	0
1573	225	0	44.64	0
1574	400	100	44.64	0
1575	375	100	44.64	0
1576	350	100	44.64	0
1577	325	100	44.64	0
1578	400	75	44.64	0
1579	375	75	44.64	0
1580	350	75	44.64	0
1581	325	75	44.64	0
1582	400	50	44.64	0
1583	375	50	44.64	0
1584	350	50	44.64	0
1585	325	50	44.64	0
1586	400	25	44.64	0
1587	375	25	44.64	0
1588	350	25	44.64	0
1589	325	25	44.64	0
1590	400	0	44.64	0
1591	375	0	44.64	0
1592	350	0	44.64	0
1593	325	0	44.64	0
1594	100	200	44.64	0
1595	75	200	44.64	0
1596	50	200	44.64	0
1597	25	200	44.64	0
1598	0	200	44.64	0
1599	100	175	44.64	0
1600	75	175	44.64	0
1601	50	175	44.64	0
1602	25	175	44.64	0
1603	0	175	44.64	0
1604	100	150	44.64	0
1605	75	150	44.64	0
1606	50	150	44.64	0
1607	25	150	44.64	0
1608	0	150	44.64	0
1609	100	125	44.64	0
1610	75	125	44.64	0
1611	50	125	44.64	0
1612	25	125	44.64	0
1613	0	125	44.64	0
1614	200	199.975	44.64	0
1615	175	199.98125	44.64	0
1616	150	199.9875	44.64	0
1617	125	199.99375	44.64	0
1618	200	174.9875	44.64	0
1619	175	174.990625	44.64	0
1620	150	174.99375	44.64	0
1621	125	174.996875	44.64	0
1622	200	150	44.64	0
1623	175	150	44.64	0
1624	150	150	44.64	0
1625	125	150	44.64	0
1626	200	125.0125	44.64	0
1627	175	125.009375	44.64	0
1628	150	125.00625	44.64	0
1629	125	125.003125	44.64	0
1630	200	100.025	44.64	0
1631	175	100.01875	44.64	0
1632	150	100.0125	44.64	0
1633	125	100.00625	44.64	0
1634	300	200	44.64	0
1635	275	199.99375	44.64	0
1636	250	199.9875	44.64	0
1637	225	199.98125	44.64	0
1638	300	175	44.64	0
1639	275	174.996875	44.64	0
1640	250	174.99375	44.64	0
1641	225	174.990625	44.64	0
1642	300	150	44.64	0
1643	275	150	44.64	0
1644	250	150	44.64	0
1645	225	150	44.64	0
1646	300	125	44.64	0
1647	275	125.003125	44.64	0
1648	250	125.00625	44.64	0
1649	225	125.009375	44.64	0
1650	275	100.00625	44.64	0
1651	250	100.0125	44.64	0
1652	225	100.01875	44.64	0
1653	400	200	44.64	0
1654	375	200	44.64	0
1655	350	200	44.64	0
1656	325	200	44.64	0
1657	400	175	44.64	0
1658	375	175	44.64	0
1659	350	175	44.64	0
1660	325	175	44.64	0
1661	400	150	44.64	0
1662	375	150	44.64	0
1663	350	150	44.64	0
1664	325	150	44.64	0
1665	400	125	44.64	0
1666	375	125	44.64	0
1667	350	125	44.64	0
1668	325	125	44.64	0
1669	100	300	44.64	0
1670	75	300	44.64	0
1671	50	300	44.64	0
1672	25	300	44.64	0
1673	0	300	44.64	0
1674	100	275	44.64	0
1675	75	275	44.64	0
1676	50	275	44.64	0
1677	25	275	44.64	0
1678	0	275	44.64	0
1679	100	250	44.64	0
1680	75	250	44.64	0
1681	50	250	44.64	0
1682	25	250	44.64	0
1683	0	250	44.64	0
1684	100	225	44.64	0
1685	75	225	44.64	0
1686	50	225	44.64	0
1687	25	225	44.64	0
1688	0	225	44.64	0
1689	200	299.975	44.64	0
1690	175	299.98125	44.64	0
1691	150	299.9875	44.64	0
1692	125	299.99375	44.64	0
1693	200	274.9875	44.64	0
1694	175	274.990625	44.64	0
1695	150	274.99375	44.64	0
1696	125	274.996875	44.64	0
1697	200	250	44.64	0
1698	175	250	44.64	0
1699	150	250	44.64	0
1700	125	250	44.64	0
1701	200	225.0125	44.64	0
1702	175	225.009375	44.64	0
1703	150	225.00625	44.64	0
1704	125	225.003125	44.64	0
1705	200	200.025	44.64	0
1706	175	200.01875	44.64	0
1707	150	200.0125	44.64	0
1708	125	200.00625	44.64	0
1709	300	300	44.64	0
1710	275	299.99375	44.64	0
1711	250	299.9875	44.64	0
1712	225	299.98125	44.64	0
1713	300	275	44.64	0
1714	275	274.996875	44.64	0
1715	250	274.99375	44.64	0
1716	225	274.990625	44.64	0
1717	300	250	44.64	0
1718	275	250	44.64	0
1719	250	250	44.64	0
1720	225	250	44.64	0
1721	300	225	44.64	0
1722	275	225.003125	44.64	0
1723	250	225.00625	44.64	0
1724	225	225.009375	44.64	0
1725	275	200.00625	44.64	0
1726	250	200.0125	44.64	0
1727	225	200.01875	44.64	0
1728	400	300	44.64	0
1729	375	300	44.64	0
1730	350	300	44.64	0
1731	325	300	44.64	0
1732	400	275	44.64	0
1733	375	275	44.64	0
1734	350	275	44.64	0
1735	325	275	44.64	0
1736	400	250	44.64	0
1737	375	250	44.64	0
1738	350	250	44.64	0
1739	325	250	44.64	0
1740	400	225	44.64	0
1741	375	225	44.64	0
1742	350	225	44.64	0
1743	325	225	44.64	0
1744	100	400	44.64	0
1745	75	400	44.64	0
1746	50	400	44.64	0
1747	25	400	44.64	0
1748	0	400	44.64	0
1749	100	375	44.64	0
1750	75	375	44.64	0
1751	50	375	44.64	0
1752	25	375	44.64	0
1753	0	375	44.64	0
1754	100	350	44.64	0
1755	75	350	44.64	0
1756	50	350	44.64	0
1757	25	350	44.64	0
1758	0	350	44.64	0
1759	100	325	44.64	0
1760	75	325	44.64	0
1761	50	325	44.64	0
1762	25	325	44.64	0
1763	0	325	44.64	0
1764	200	400	44.64	0
1765	175	400	44.64	0
1766	150	400	44.64	0
1767	125	400	44.64	0
1768	200	375.00625	44.64	0
1769	175	375.0046875	44.64	0
1770	150	375.003125	44.64	0
1771	125	375.0015625	44.64	0
1772	200	350.0125	44.64	0
1773	175	350.009375	44.64	0
1774	150	350.00625	44.64	0
1775	125	350.003125	44.64	0
1776	200	325.01875	44.64	0
1777	175	325.0140625	44.64	0
1778	150	325.009375	44.64	0
1779	125	325.0046875	44.64	0
1780	200	300.025	44.64	0
1781	175	300.01875	44.64	0
1782	150	300.0125	44.64	0
1783	125	300.00625	44.64	0
1784	300	400	44.64	0
1785	275	400	44.64	0
1786	250	400	44.64	0
1787	225	400	44.64	0
1788	300	375	44.64	0
1789	275	375.0015625	44.64	0
1790	250	375.003125	44.64	0
1791	225	375.0046875	44.64	0
1792	300	350	44.64	0
1793	275	350.003125	44.64	0
1794	250	350.00625	44.64	0
1795	225	350.009375	44.64	0
1796	300	325	44.64	0
1797	275	325.0046875	44.64	0
1798	250	325.009375	44.64	0
1799	225	325.0140625	44.64	0
1800	275	300.00625	44.64	0
1801	250	300.0125	44.64	0
1802	225	300.01875	44.64	0
1803	400	400	44.64	0
1804	375	400	44.64	0
1805	350	400	44.64	0
1806	325	400	44.64	0
1807	400	375	44.64	0
1808	375	375	44.64	0
1809	350	375	44.64	0
1810	325	375	44.64	0
1811	400	350	44.64	0
1812	375	350	44.64	0
1813	350	350	44.64	0
1814	325	350	44.64	0
1815	400	325	44.64	0
1816	375	325	44.64	0
1817	350	325	44.64	0
1818	325	325	44.64	0
1819	100	100	54.55	0
1820	75	100	54.55	0
1821	50	100	54.55	0
1822	25	100	54.55	0
1823	0	100	54.55	0
1824	100	75	54.55	0
1825	75	75	54.55	0
1826	50	75	54.55	0
1827	25	75	54.55	0
1828	0	75	54.55	0
1829	100	50	54.55	0
1830	75	50	54.55	0
1831	50	50	54.55	0
1832	25	50	54.55	0
1833	0	50	54.55	0
1834	100	25	54.55	0
1835	75	25	54.55	0
1836	50	25	54.55	0
1837	25	25	54.55	0
1838	0	25	54.55	0
1839	100	0	54.55	0
1840	75	0	54.55	0
1841	50	0	54.55	0
1842	25	0	54.55	0
1843	0	0	54.55	0
1844	200	100	54.55	0
1845	175	100	54.55	0
1846	150	100	54.55	0
1847	125	100	54.55	0
1848	200	75	54.55	0
1849	175	75	54.55	0
1850	150	75	54.55	0
1851	125	75	54.55	0
1852	200	50	54.55	0
1853	175	50	54.55	0
1854	150	50	54.55	0
1855	125	50	54.55	0
1856	200	25	54.55	0
1857	175	25	54.55	0
1858	150	25	54.55	0
1859	125	25	54.55	0
1860	200	0	54.55	0
1861	175	0	54.55	0
1862	150	0	54.55	0
1863	125	0	54.55	0
1864	300	100	54.55	0
1865	275	100	54.55	0
1866	250	100	54.55	0
1867	225	100	54.55	0
1868	300	75	54.55	0
1869	275	75	54.55	0
1870	250	75	54.55	0
1871	225	75	54.55	0
1872	300	50	54.55	0
1873	275	50	54.55	0
1874	250	50	54.55	0
1875	225	50	54.55	0
1876	300	25	54.55	0
1877	275	25	54.55	0
1878	250	25	54.55	0
1879	225	25	54.55	0
1880	300	0	54.55	0
1881	275	0	54.55	0
1882	250	0	54.55	0
1883	225	0	54.55	0
1884	400	100	54.55	0
1885	375	100	54.55	0
1886	350	100	54.55	0
1887	325	100	54.55	0
1888	400	75	54.55	0
1889	375	75	54.55	0
1890	350	75	54.55	0
1891	325	75	54.55	0
1892	400	50	54.55	0
1893	375	50	54.55	0
1894	350	50	54.55	0
1895	325	50	54.55	0
1896	400	25	54.55	0
1897	375	25	54.55	0
1898	350	25	54.55	0
1899	325	25	54.55	0
1900	400	0	54.55	0
1901	375	0	54.55	0
1902	350	0	54.55	0
1903	325	0	54.55	0
1904	100	200	54.55	0
1905	75	200	54.55	0
1906	50	200	54.55	0
1907	25	200	54.55	0
1908	0	200	54.55	0
1909	100	175	54.55	0
1910	75	175	54.55	0
1911	50	175	54.55	0
1912	25	175	54.55	0
1913	0	175	54.55	0
1914	100	150	54.55	0
1915	75	150	54.55	0
1916	50	150	54.55	0
1917	25	150	54.55	0
1918	0	150	54.55	0
1919	100	125	54.55	0
1920	75	125	54.55	0
1921	50	125	54.55	0
1922	25	125	54.55	0
1923	0	125	54.55	0
1924	200	200	54.55	0
1925	175	200	54.55	0
1926	150	200	54.55	0
1927	125	200	54.55	0
1928	200	175	54.55	0
1929	175	175	54.55	0
1930	150	175	54.55	0
1931	125	175	54.55	0
1932	200	150	54.55	0
1933	175	150	54.55	0
1934	150	150	54.55	0
1935	125	150	54.55	0
1936	200	125	54.55	0
1937	175	125	54.55	0
1938	150	125	54.55	0
1939	125	125	54.55	0
1940	300	200	54.55	0
1941	275	200	54.55	0
1942	250	200	54.55	0
1943	225	200	54.55	0
1944	300	175	54.55	0
1945	275	175	54.55	0
1946	250	175	54.55	0
1947	225	175	54.55	0
1948	300	150	54.55	0
1949	275	150	54.55	0
1950	250	150	54.55	0
1951	225	150	54.55	0
1952	300	125	54.55	0
1953	275	125	54.55	0
1954	250	125	54.55	0
1955	225	125	54.55	0
1956	400	200	54.55	0
1957	375	200	54.55	0
1958	350	200	54.55	0
1959	325	200	54.55	0
1960	400	175	54.55	0
1961	375	175	54.55	0
1962	350	175	54.55	0
1963	325	175	54.55	0
1964	400	150	54.55	0
1965	375	150	54.55	0
1966	350	150	54.55	0
1967	325	150	54.55	0
1968	400	125	54.55	0
1969	375	125	54.55	0
1970	350	125	54.55	0
1971	325	125	54.55	0
1972	100	300	54.55	0
1973	75	300	54.55	0
1974	50	300	54.55	0
1975	25	300	54.55	0
1976	0	300	54.55	0
1977	100	275	54.55	0
1978	75	275	54.55	0
1979	50	275	54.55	0
1980	25	275	54.55	0
1981	0	275	54.55	0
1982	100	250	54.55	0
1983	75	250	54.55	0
1984	50	250	54.55	0
1985	25	250	54.55	0
1986	0	250	54.55	0
1987	100	225	54.55	0
1988	75	225	54.55	0
1989	50	225	54.55	0
1990	25	225	54.55	0
1991	0	225	54.55	0
1992	200	300	54.55	0
1993	175	300	54.55	0
1994	150	300	54.55	0
1995	125	300	54.55	0
1996	200	275	54.55	0
1997	175	275	54.55	0
1998	150	275	54.55	0
1999	125	275	54.55	0
2000	200	250	54.55	0
2001	175	250	54.55	0
2002	150	250	54.55	0
2003	125	250	54.55	0
2004	200	225	54.55	0
2005	175	225	54.55	0
2006	150	225	54.55	0
2007	125	225	54.55	0
2008	300	300	54.55	0
2009	275	300	54.55	0
2010	250	300	54.55	0
2011	225	300	54.55	0
2012	300	275	54.55	0
2013	275	275	54.55	0
2014	250	275	54.55	0
2015	225	275	54.55	0
2016	300	250	54.55	0
2017	275	250	54.55	0
2018	250	250	54.55	0
2019	225	250	54.55	0
2020	300	225	54.55	0
2021	275	225	54.55	0
2022	250	225	54.55	0
2023	225	225	54.55	0
2024	400	300	54.55	0
2025	375	300	54.55	0
2026	350	300	54.55	0
2027	325	300	54.55	0
2028	400	275	54.55	0
2029	375	275	54.55	0
2030	350	275	54.55	0
2031	325	275	54.55	0
2032	400	250	54.55	0
2033	375	250	54.55	0
2034	350	250	54.55	0
2035	325	250	54.55	0
2036	400	225	54.55	0
2037	375	225	54.55	0
2038	350	225	54.55	0
2039	325	225	54.55	0
2040	100	400	54.55	0
2041	75	400	54.55	0
2042	50	400	54.55	0
2043	25	400	54.55	0
2044	0	400	54.55	0
2045	100	375	54.55	0
2046	75	375	54.55	0
2047	50	375	54.55	0
2048	25	375	54.55	0
2049	0	375	54.55	0
2050	100	350	54.55	0
2051	75	350	54.55	0
2052	50	350	54.55	0
2053	25	350	54.55	0
2054	0	350	54.55	0
2055	100	325	54.55	0
2056	75	325	54.55	0
2057	50	325	54.55	0
2058	25	325	54.55	0
2059	0	325	54.55	0
2060	200	400	54.55	0
2061	175	400	54.55	0
2062	150	400	54.55	0
2063	125	400	54.55	0
2064	200	375	54.55	0
2065	175	375	54.55	0
2066	150	375	54.55	0
2067	125	375	54.55	0
2068	200	350	54.55	0
2069	175	350	54.55	0
2070	150	350	54.55	0
2071	125	350	54.55	0
2072	200	325	54.55	0
2073	175	325	54.55	0
2074	150	325	54.55	0
2075	125	325	54.55	0
2076	300	400	54.55	0
2077	275	400	54.55	0
2078	250	400	54.55	0
2079	225	400	54.55	0
2080	300	375	54.55	0
2081	275	375	54.55	0
2082	250	375	54.55	0
2083	225	375	54.55	0
2084	300	350	54.55	0
2085	275	350	54.55	0
2086	250	350	54.55	0
2087	225	350	54.55	0
2088	300	325	54.55	0
2089	275	325	54.55	0
2090	250	325	54.55	0
2091	225	325	54.55	0
2092	400	400	54.55	0
2093	375	400	54.55	0
2094	350	400	54.55	0
2095	325	400	54.55	0
2096	400	375	54.55	0
2097	375	375	54.55	0
2098	350	375	54.55	0
2099	325	375	54.55	0
2100	400	350	54.55	0
2101	375	350	54.55	0
2102	350	350	54.55	0
2103	325	350	54.55	0
2104	400	325	54.55	0
2105	375	325	54.55	0
2106	350	325	54.55	0
2107	325	325	54.55	0
2108	100	100	56.78	0
2109	75	100	56.78	0
2110	50	100	56.78	0
2111	25	100	56.78	0
2112	0	100	56.78	0
2113	100	75	56.78	0
2114	75	75	56.78	0
2115	50	75	56.78	0
2116	25	75	56.78	0
2117	0	75	56.78	0
2118	100	50	56.78	0
2119	75	50	56.78	0
2120	50	50	56.78	0
2121	25	50	56.78	0
2122	0	50	56.78	0
2123	100	25	56.78	0
2124	75	25	56.78	0
2125	50	25	56.78	0
2126	25	25	56.78	0
2127	0	25	56.78	0
2128	100	0	56.78	0
2129	75	0	56.78	0
2130	50	0	56.78	0
2131	25	0	56.78	0
2132	0	0	56.78	0
2133	200	100	56.78	0
2134	175	100	56.78	0
2135	150	100	56.78	0
2136	125	100	56.78	0
2137	200	75	56.78	0
2138	175	75	56.78	0
2139	150	75	56.78	0
2140	125	75	56.78	0
2141	200	50	56.78	0
2142	175	50	56.78	0
2143	150	50	56.78	0
2144	125	50	56.78	0
2145	200	25	56.78	0
2146	175	25	56.78	0
2147	150	25	56.78	0
2148	125	25	56.78	0
2149	200	0	56.78	0
2150	175	0	56.78	0
2151	150	0	56.78	0
2152	125	0	56.78	0
2153	300	100	56.78	0
2154	275	100	56.78	0
2155	250	100	56.78	0
2156	225	100	56.78	0
2157	300	75	56.78	0
2158	275	75	56.78	0
2159	250	75	56.78	0
2160	225	75	56.78	0
2161	300	50	56.78	0
2162	275	50	56.78	0
2163	250	50	56.78	0
2164	225	50	56.78	0
2165	300	25	56.78	0
2166	275	25	56.78	0
2167	250	25	56.78	0
2168	225	25	56.78	0
2169	300	0	56.78	0
2170	275	0	56.78	0
2171	250	0	56.78	0
2172	225	0	56.78	0
2173	400	100	56.78	0
2174	375	100	56.78	0
2175	350	100	56.78	0
2176	325	100	56.78	0
2177	400	75	56.78	0
2178	375	75	56.78	0
2179	350	75	56.78	0
2180	325	75	56.78	0
2181	400	50	56.78	0
2182	375	50	56.78	0
2183	350	50	56.78	0
2184	325	50	56.78	0
2185	400	25	56.78	0
2186	375	25	56.78	0
2187	350	25	56.78	0
2188	325	25	56.78	0
2189	400	0	56.78	0
2190	375	0	56.78	0
2191	350	0	56.78	0
2192	325	0	56.78	0
2193	100	200	56.78	0
2194	75	200	56.78	0
2195	50	200	56.78	0
2196	25	200	56.78	0
2197	0	200	56.78	0
2198	100	175	56.78	0
2199	75	175	56.78	0
2200	50	175	56.78	0
2201	25	175	56.78	0
2202	0	175	56.78	0
2203	100	150	56.78	0
2204	75	150	56.78	0
2205	50	150	56.78	0
2206	25	150	56.78	0
2207	0	150	56.78	0
2208	100	125	56.78	0
2209	75	125	56.78	0
2210	50	125	56.78	0
2211	25	125	56.78	0
2212	0	125	56.78	0
