1192	200	325.01875	30.78	0
1193	175	325.0140625	30.78	0
1194	150	325.009375	30.78	0
1195	125	325.0046875	30.78	0
1196	200	300.025	30.78	0
1197	175	300.01875	30.78	0
1198	150	300.0125	30.78	0
1199	125	300.00625	30.78	0
1200	300	400	30.78	0
1201	275	400	30.78	0
1202	250	400	30.78	0
1203	225	400	30.78	0
1204	300	375	30.78	0
1205	275	375.0015625	30.78	0
1206	250	375.003125	30.78	0
1207	225	375.0046875	30.78	0
1208	300	350	30.78	0
1209	275	350.003125	30.78	0
1210	250	350.00625	30.78	0
1211	225	350.009375	30.78	0
1212	300	325	30.78	0
1213	275	325.0046875	30.78	0
1214	250	325.009375	30.78	0
1215	225	325.0140625	30.78	0
1216	275	300.00625	30.78	0
1217	250	300.0125	30.78	0
1218	225	300.01875	30.78	0
1219	400	400	30.78	0
1220	375	400	30.78	0
1221	350	400	30.78	0
1222	325	400	30.78	0
1223	400	375	30.78	0
1224	375	375	30.78	0
1225	350	375	30.78	0
1226	325	375	30.78	0
1227	400	350	30.78	0
1228	375	350	30.78	0
1229	350	350	30.78	0
1230	325	350	30.78	0
1231	400	325	30.78	0
1232	375	325	30.78	0
1233	350	325	30.78	0
1234	325	325	30.78	0
1235	100	100	34.89	0
1236	75	100	34.89	0
1237	50	100	34.89	0
1238	25	100	34.89	0
1239	0	100	34.89	0
1240	100	75	34.89	0
1241	75	75	34.89	0
1242	50	75	34.89	0
1243	25	75	34.89	0
1244	0	75	34.89	0
1245	100	50	34.89	0
1246	75	50	34.89	0
1247	50	50	34.89	0
1248	25	50	34.89	0
1249	0	50	34.89	0
1250	100	25	34.89	0
1251	75	25	34.89	0
1252	50	25	34.89	0
1253	25	25	34.89	0
1254	0	25	34.89	0
1255	100	0	34.89	0
1256	75	0	34.89	0
1257	50	0	34.89	0
1258	25	0	34.89	0
1259	0	0	34.89	0
1260	200	99.975	34.89	0
1261	175	99.98125	34.89	0
1262	150	99.9875	34.89	0
1263	125	99.99375	34.89	0
1264	200	74.98125	34.89	0
1265	175	74.9859375	34.89	0
1266	150	74.990625	34.89	0
1267	125	74.9953125	34.89	0
1268	200	49.9875	34.89	0
1269	175	49.990625	34.89	0
1270	150	49.99375	34.89	0
1271	125	49.996875	34.89	0
1272	200	24.99375	34.89	0
1273	175	24.9953125	34.89	0
1274	150	24.996875	34.89	0
1275	125	24.9984375	34.89	0
1276	200	0	34.89	0
1277	175	0	34.89	0
1278	150	0	34.89	0
1279	125	0	34.89	0
1280	300	100	34.89	0
1281	275	99.99375	34.89	0
1282	250	99.9875	34.89	0
1283	225	99.98125	34.89	0
1284	300	75	34.89	0
1285	275	74.9953125	34.89	0
1286	250	74.990625	34.89	0
1287	225	74.9859375	34.89	0
1288	300	50	34.89	0
1289	275	49.996875	34.89	0
1290	250	49.99375	34.89	0
1291	225	49.990625	34.89	0
1292	300	25	34.89	0
1293	275	24.9984375	34.89	0
1294	250	24.996875	34.89	0
1295	225	24.9953125	34.89	0
1296	300	0	34.89	0
1297	275	0	34.89	0
1298	250	0	34.89	0
1299	225	0	34.89	0
1300	400	100	34.89	0
1301	375	100	34.89	0
1302	350	100	34.89	0
1303	325	100	34.89	0
1304	400	75	34.89	0
1305	375	75	34.89	0
1306	350	75	34.89	0
1307	325	75	34.89	0
1308	400	50	34.89	0
1309	375	50	34.89	0
1310	350	50	34.89	0
1311	325	50	34.89	0
1312	400	25	34.89	0
1313	375	25	34.89	0
1314	350	25	34.89	0
1315	325	25	34.89	0
1316	400	0	34.89	0
1317	375	0	34.89	0
1318	350	0	34.89	0
1319	325	0	34.89	0
1320	100	200	34.89	0
1321	75	200	34.89	0
1322	50	200	34.89	0
1323	25	200	34.89	0
1324	0	200	34.89	0
1325	100	175	34.89	0
1326	75	175	34.89	0
1327	50	175	34.89	0
1328	25	175	34.89	0
1329	0	175	34.89	0
1330	100	150	34.89	0
1331	75	150	34.89	0
1332	50	150	34.89	0
1333	25	150	34.89	0
1334	0	150	34.89	0
1335	100	125	34.89	0
1336	75	125	34.89	0
1337	50	125	34.89	0
1338	25	125	34.89	0
1339	0	125	34.89	0
1340	200	199.975	34.89	0
1341	175	199.98125	34.89	0
1342	150	199.9875	34.89	0
1343	125	199.99375	34.89	0
1344	200	174.9875	34.89	0
1345	175	174.990625	34.89	0
1346	150	174.99375	34.89	0
1347	125	174.996875	34.89	0
1348	200	150	34.89	0
1349	175	150	34.89	0
1350	150	150	34.89	0
1351	125	150	34.89	0
1352	200	125.0125	34.89	0
1353	175	125.009375	34.89	0
1354	150	125.00625	34.89	0
1355	125	125.003125	34.89	0
1356	200	100.025	34.89	0
1357	175	100.01875	34.89	0
1358	150	100.0125	34.89	0
1359	125	100.00625	34.89	0
1360	300	200	34.89	0
1361	275	199.99375	34.89	0
1362	250	199.9875	34.89	0
1363	225	199.98125	34.89	0
1364	300	175	34.89	0
1365	275	174.996875	34.89	0
1366	250	174.99375	34.89	0
1367	225	174.990625	34.89	0
1368	300	150	34.89	0
1369	275	150	34.89	0
1370	250	150	34.89	0
1371	225	150	34.89	0
1372	300	125	34.89	0
1373	275	125.003125	34.89	0
1374	250	125.00625	34.89	0
1375	225	125.009375	34.89	0
1376	275	100.00625	34.89	0
1377	250	100.0125	34.89	0
1378	225	100.01875	34.89	0
1379	400	200	34.89	0
1380	375	200	34.89	0
1381	350	200	34.89	0
1382	325	200	34.89	0
1383	400	175	34.89	0
1384	375	175	34.89	0
1385	350	175	34.89	0
1386	325	175	34.89	0
1387	400	150	34.89	0
1388	375	150	34.89	0
1389	350	150	34.89	0
1390	325	150	34.89	0
1391	400	125	34.89	0
1392	375	125	34.89	0
1393	350	125	34.89	0
1394	325	125	34.89	0
1395	100	300	34.89	0
1396	75	300	34.89	0
1397	50	300	34.89	0
1398	25	300	34.89	0
1399	0	300	34.89	0
1400	100	275	34.89	0
1401	75	275	34.89	0
1402	50	275	34.89	0
1403	25	275	34.89	0
1404	0	275	34.89	0
1405	100	250	34.89	0
1406	75	250	34.89	0
1407	50	250	34.89	0
1408	25	250	34.89	0
1409	0	250	34.89	0
1410	100	225	34.89	0
1411	75	225	34.89	0
1412	50	225	34.89	0
1413	25	225	34.89	0
1414	0	225	34.89	0
1415	200	299.975	34.89	0
1416	175	299.98125	34.89	0
1417	150	299.9875	34.89	0
1418	125	299.99375	34.89	0
1419	200	274.9875	34.89	0
1420	175	274.990625	34.89	0
1421	150	274.99375	34.89	0
1422	125	274.996875	34.89	0
1423	200	250	34.89	0
1424	175	250	34.89	0
1425	150	250	34.89	0
1426	125	250	34.89	0
1427	200	225.0125	34.89	0
1428	175	225.009375	34.89	0
1429	150	225.00625	34.89	0
1430	125	225.003125	34.89	0
1431	200	200.025	34.89	0
1432	175	200.01875	34.89	0
1433	150	200.0125	34.89	0
1434	125	200.00625	34.89	0
1435	300	300	34.89	0
1436	275	299.99375	34.89	0
1437	250	299.9875	34.89	0
1438	225	299.98125	34.89	0
1439	300	275	34.89	0
1440	275	274.996875	34.89	0
1441	250	274.99375	34.89	0
1442	225	274.990625	34.89	0
1443	300	250	34.89	0
1444	275	250	34.89	0
1445	250	250	34.89	0
1446	225	250	34.89	0
1447	300	225	34.89	0
1448	275	225.003125	34.89	0
1449	250	225.00625	34.89	0
1450	225	225.009375	34.89	0
1451	275	200.00625	34.89	0
1452	250	200.0125	34.89	0
1453	225	200.01875	34.89	0
1454	400	300	34.89	0
1455	375	300	34.89	0
1456	350	300	34.89	0
1457	325	300	34.89	0
1458	400	275	34.89	0
1459	375	275	34.89	0
1460	350	275	34.89	0
1461	325	275	34.89	0
1462	400	250	34.89	0
1463	375	250	34.89	0
1464	350	250	34.89	0
1465	325	250	34.89	0
1466	400	225	34.89	0
1467	375	225	34.89	0
1468	350	225	34.89	0
1469	325	225	34.89	0
1470	100	400	34.89	0
1471	75	400	34.89	0
1472	50	400	34.89	0
1473	25	400	34.89	0
1474	0	400	34.89	0
1475	100	375	34.89	0
1476	75	375	34.89	0
1477	50	375	34.89	0
1478	25	375	34.89	0
1479	0	375	34.89	0
1480	100	350	34.89	0
1481	75	350	34.89	0
1482	50	350	34.89	0
1483	25	350	34.89	0
1484	0	350	34.89	0
1485	100	325	34.89	0
1486	75	325	34.89	0
1487	50	325	34.89	0
1488	25	325	34.89	0
1489	0	325	34.89	0
1490	200	400	34.89	0
1491	175	400	34.89	0
1492	150	400	34.89	0
1493	125	400	34.89	0
1494	200	375.00625	34.89	0
1495	175	375.0046875	34.89	0
1496	150	375.003125	34.89	0
1497	125	375.0015625	34.89	0
1498	200	350.0125	34.89	0
1499	175	350.009375	34.89	0
1500	150	350.00625	34.89	0
1501	125	350.003125	34.89	0
1502	200	325.01875	34.89	0
1503	175	325.0140625	34.89	0
1504	150	325.009375	34.89	0
1505	125	325.0046875	34.89	0
1506	200	300.025	34.89	0
1507	175	300.01875	34.89	0
1508	150	300.0125	34.89	0
1509	125	300.00625	34.89	0
1510	300	400	34.89	0
1511	275	400	34.89	0
1512	250	400	34.89	0
1513	225	400	34.89	0
1514	300	375	34.89	0
1515	275	375.0015625	34.89	0
1516	250	375.003125	34.89	0
1517	225	375.0046875	34.89	0
1518	300	350	34.89	0
1519	275	350.003125	34.89	0
1520	250	350.00625	34.89	0
1521	225	350.009375	34.89	0
1522	300	325	34.89	0
1523	275	325.0046875	34.89	0
1524	250	325.009375	34.89	0
1525	225	325.0140625	34.89	0
1526	275	300.00625	34.89	0
1527	250	300.0125	34.89	0
1528	225	300.01875	34.89	0
1529	400	400	34.89	0
1530	375	400	34.89	0
1531	350	400	34.89	0
1532	325	400	34.89	0
1533	400	375	34.89	0
1534	375	375	34.89	0
1535	350	375	34.89	0
1536	325	375	34.89	0
1537	400	350	34.89	0
1538	375	350	34.89	0
1539	350	350	34.89	0
1540	325	350	34.89	0
1541	400	325	34.89	0
1542	375	325	34.89	0
1543	350	325	34.89	0
1544	325	325	34.89	0
1545	100	100	44.64	0
1546	75	100	44.64	0
1547	50	100	44.64	0
1548	25	100	44.64	0
1549	0	100	44.64	0
1550	100	75	44.64	0
1551	75	75	44.64	0
1552	50	75	44.64	0
1553	25	75	44.64	0
1554	0	75	44.64	0
1555	100	50	44.64	0
1556	75	50	44.64	0
1557	50	50	44.64	0
1558	25	50	44.64	0
1559	0	50	44.64	0
1560	100	25	44.64	0
1561	75	25	44.64	0
1562	50	25	44.64	0
1563	25	25	44.64	0
1564	0	25	44.64	0
1565	100	0	44.64	0
1566	75	0	44.64	0
1567	50	0	44.64	0
1568	25	0	44.64	0
1569	0	0	44.64	0
1570	100	100	39.765	0
1571	75	100	39.765	0
1572	50	100	39.765	0
1573	25	100	39.765	0
1574	0	100	39.765	0
1575	100	75	39.765	0
1576	75	75	39.765	0
1577	50	75	39.765	0
1578	25	75	39.765	0
1579	0	75	39.765	0
1580	100	50	39.765	0
1581	75	50	39.765	0
1582	50	50	39.765	0
1583	25	50	39.765	0
1584	0	50	39.765	0
1585	100	25	39.765	0
1586	75	25	39.765	0
1587	50	25	39.765	0
1588	25	25	39.765	0
1589	0	25	39.765	0
1590	100	0	39.765	0
1591	75	0	39.765	0
1592	50	0	39.765	0
1593	25	0	39.765	0
1594	0	0	39.765	0
1595	200	99.975	44.64	0
1596	175	99.98125	44.64	0
1597	150	99.9875	44.64	0
1598	125	99.99375	44.64	0
1599	200	74.98125	44.64	0
1600	175	74.9859375	44.64	0
1601	150	74.990625	44.64	0
1602	125	74.9953125	44.64	0
1603	200	49.9875	44.64	0
1604	175	49.990625	44.64	0
1605	150	49.99375	44.64	0
1606	125	49.996875	44.64	0
1607	200	24.99375	44.64	0
1608	175	24.9953125	44.64	0
1609	150	24.996875	44.64	0
1610	125	24.9984375	44.64	0
1611	200	0	44.64	0
1612	175	0	44.64	0
1613	150	0	44.64	0
1614	125	0	44.64	0
1615	200	99.975	39.765	0
1616	175	99.98125	39.765	0
1617	150	99.9875	39.765	0
1618	125	99.99375	39.765	0
1619	200	74.98125	39.765	0
1620	175	74.9859375	39.765	0
1621	150	74.990625	39.765	0
1622	125	74.9953125	39.765	0
1623	200	49.9875	39.765	0
1624	175	49.990625	39.765	0
1625	150	49.99375	39.765	0
1626	125	49.996875	39.765	0
1627	200	24.99375	39.765	0
1628	175	24.9953125	39.765	0
1629	150	24.996875	39.765	0
1630	125	24.9984375	39.765	0
1631	200	0	39.765	0
1632	175	0	39.765	0
1633	150	0	39.765	0
1634	125	0	39.765	0
1635	300	100	44.64	0
1636	275	99.99375	44.64	0
1637	250	99.9875	44.64	0
1638	225	99.98125	44.64	0
1639	300	75	44.64	0
1640	275	74.9953125	44.64	0
1641	250	74.990625	44.64	0
1642	225	74.9859375	44.64	0
1643	300	50	44.64	0
1644	275	49.996875	44.64	0
1645	250	49.99375	44.64	0
1646	225	49.990625	44.64	0
1647	300	25	44.64	0
1648	275	24.9984375	44.64	0
1649	250	24.996875	44.64	0
1650	225	24.9953125	44.64	0
1651	300	0	44.64	0
1652	275	0	44.64	0
1653	250	0	44.64	0
1654	225	0	44.64	0
1655	300	100	39.765	0
1656	275	99.99375	39.765	0
1657	250	99.9875	39.765	0
1658	225	99.98125	39.765	0
1659	300	75	39.765	0
1660	275	74.9953125	39.765	0
1661	250	74.990625	39.765	0
1662	225	74.9859375	39.765	0
1663	300	50	39.765	0
1664	275	49.996875	39.765	0
1665	250	49.99375	39.765	0
1666	225	49.990625	39.765	0
1667	300	25	39.765	0
1668	275	24.9984375	39.765	0
1669	250	24.996875	39.765	0
1670	225	24.9953125	39.765	0
1671	300	0	39.765	0
1672	275	0	39.765	0
1673	250	0	39.765	0
1674	225	0	39.765	0
1675	400	100	44.64	0
1676	375	100	44.64	0
1677	350	100	44.64	0
1678	325	100	44.64	0
1679	400	75	44.64	0
1680	375	75	44.64	0
1681	350	75	44.64	0
1682	325	75	44.64	0
1683	400	50	44.64	0
1684	375	50	44.64	0
1685	350	50	44.64	0
1686	325	50	44.64	0
1687	400	25	44.64	0
1688	375	25	44.64	0
1689	350	25	44.64	0
1690	325	25	44.64	0
1691	400	0	44.64	0
1692	375	0	44.64	0
1693	350	0	44.64	0
1694	325	0	44.64	0
1695	400	100	39.765	0
1696	375	100	39.765	0
1697	350	100	39.765	0
1698	325	100	39.765	0
1699	400	75	39.765	0
1700	375	75	39.765	0
1701	350	75	39.765	0
1702	325	75	39.765	0
1703	400	50	39.765	0
1704	375	50	39.765	0
1705	350	50	39.765	0
1706	325	50	39.765	0
1707	400	25	39.765	0
1708	375	25	39.765	0
1709	350	25	39.765	0
1710	325	25	39.765	0
1711	400	0	39.765	0
1712	375	0	39.765	0
1713	350	0	39.765	0
1714	325	0	39.765	0
1715	100	200	44.64	0
1716	75	200	44.64	0
1717	50	200	44.64	0
1718	25	200	44.64	0
1719	0	200	44.64	0
1720	100	175	44.64	0
1721	75	175	44.64	0
1722	50	175	44.64	0
1723	25	175	44.64	0
1724	0	175	44.64	0
1725	100	150	44.64	0
1726	75	150	44.64	0
1727	50	150	44.64	0
1728	25	150	44.64	0
1729	0	150	44.64	0
1730	100	125	44.64	0
1731	75	125	44.64	0
1732	50	125	44.64	0
1733	25	125	44.64	0
1734	0	125	44.64	0
1735	100	200	39.765	0
1736	75	200	39.765	0
1737	50	200	39.765	0
1738	25	200	39.765	0
1739	0	200	39.765	0
1740	100	175	39.765	0
1741	75	175	39.765	0
1742	50	175	39.765	0
1743	25	175	39.765	0
1744	0	175	39.765	0
1745	100	150	39.765	0
1746	75	150	39.765	0
1747	50	150	39.765	0
1748	25	150	39.765	0
1749	0	150	39.765	0
1750	100	125	39.765	0
1751	75	125	39.765	0
1752	50	125	39.765	0
1753	25	125	39.765	0
1754	0	125	39.765	0
1755	200	199.975	44.64	0
1756	175	199.98125	44.64	0
1757	150	199.9875	44.64	0
1758	125	199.99375	44.64	0
1759	200	174.9875	44.64	0
1760	175	174.990625	44.64	0
1761	150	174.99375	44.64	0
1762	125	174.996875	44.64	0
1763	200	150	44.64	0
1764	175	150	44.64	0
1765	150	150	44.64	0
1766	125	150	44.64	0
1767	200	125.0125	44.64	0
1768	175	125.009375	44.64	0
1769	150	125.00625	44.64	0
1770	125	125.003125	44.64	0
1771	200	100.025	44.64	0
1772	175	100.01875	44.64	0
1773	150	100.0125	44.64	0
1774	125	100.00625	44.64	0
1775	200	199.975	39.765	0
1776	175	199.98125	39.765	0
1777	150	199.9875	39.765	0
1778	125	199.99375	39.765	0
1779	200	174.9875	39.765	0
1780	175	174.990625	39.765	0
1781	150	174.99375	39.765	0
1782	125	174.996875	39.765	0
1783	200	150	39.765	0
1784	175	150	39.765	0
1785	150	150	39.765	0
1786	125	150	39.765	0
1787	200	125.0125	39.765	0
1788	175	125.009375	39.765	0
1789	150	125.00625	39.765	0
1790	125	125.003125	39.765	0
1791	200	100.025	39.765	0
1792	175	100.01875	39.765	0
1793	150	100.0125	39.765	0
1794	125	100.00625	39.765	0
1795	300	200	44.64	0
1796	275	199.99375	44.64	0
1797	250	199.9875	44.64	0
1798	225	199.98125	44.64	0
1799	300	175	44.64	0
1800	275	174.996875	44.64	0
1801	250	174.99375	44.64	0
1802	225	174.990625	44.64	0
1803	300	150	44.64	0
1804	275	150	44.64	0
1805	250	150	44.64	0
1806	225	150	44.64	0
1807	300	125	44.64	0
1808	275	125.003125	44.64	0
1809	250	125.00625	44.64	0
1810	225	125.009375	44.64	0
1811	275	100.00625	44.64	0
1812	250	100.0125	44.64	0
1813	225	100.01875	44.64	0
1814	300	200	39.765	0
1815	275	199.99375	39.765	0
1816	250	199.9875	39.765	0
1817	225	199.98125	39.765	0
1818	300	175	39.765	0
1819	275	174.996875	39.765	0
1820	250	174.99375	39.765	0
1821	225	174.990625	39.765	0
1822	300	150	39.765	0
1823	275	150	39.765	0
1824	250	150	39.765	0
1825	225	150	39.765	0
1826	300	125	39.765	0
1827	275	125.003125	39.765	0
1828	250	125.00625	39.765	0
1829	225	125.009375	39.765	0
1830	275	100.00625	39.765	0
1831	250	100.0125	39.765	0
1832	225	100.01875	39.765	0
1833	400	200	44.64	0
1834	375	200	44.64	0
1835	350	200	44.64	0
1836	325	200	44.64	0
1837	400	175	44.64	0
1838	375	175	44.64	0
1839	350	175	44.64	0
1840	325	175	44.64	0
1841	400	150	44.64	0
1842	375	150	44.64	0
1843	350	150	44.64	0
1844	325	150	44.64	0
1845	400	125	44.64	0
1846	375	125	44.64	0
1847	350	125	44.64	0
1848	325	125	44.64	0
1849	400	200	39.765	0
1850	375	200	39.765	0
1851	350	200	39.765	0
1852	325	200	39.765	0
1853	400	175	39.765	0
1854	375	175	39.765	0
1855	350	175	39.765	0
1856	325	175	39.765	0
1857	400	150	39.765	0
1858	375	150	39.765	0
1859	350	150	39.765	0
1860	325	150	39.765	0
1861	400	125	39.765	0
1862	375	125	39.765	0
1863	350	125	39.765	0
1864	325	125	39.765	0
1865	100	300	44.64	0
1866	75	300	44.64	0
1867	50	300	44.64	0
1868	25	300	44.64	0
1869	0	300	44.64	0
1870	100	275	44.64	0
1871	75	275	44.64	0
1872	50	275	44.64	0
1873	25	275	44.64	0
1874	0	275	44.64	0
1875	100	250	44.64	0
1876	75	250	44.64	0
1877	50	250	44.64	0
1878	25	250	44.64	0
1879	0	250	44.64	0
1880	100	225	44.64	0
1881	75	225	44.64	0
1882	50	225	44.64	0
1883	25	225	44.64	0
1884	0	225	44.64	0
1885	100	300	39.765	0
1886	75	300	39.765	0
1887	50	300	39.765	0
1888	25	300	39.765	0
1889	0	300	39.765	0
1890	100	275	39.765	0
1891	75	275	39.765	0
1892	50	275	39.765	0
1893	25	275	39.765	0
1894	0	275	39.765	0
1895	100	250	39.765	0
1896	75	250	39.765	0
1897	50	250	39.765	0
1898	25	250	39.765	0
1899	0	250	39.765	0
1900	100	225	39.765	0
1901	75	225	39.765	0
1902	50	225	39.765	0
1903	25	225	39.765	0
1904	0	225	39.765	0
1905	200	299.975	44.64	0
1906	175	299.98125	44.64	0
1907	150	299.9875	44.64	0
1908	125	299.99375	44.64	0
1909	200	274.9875	44.64	0
1910	175	274.990625	44.64	0
1911	150	274.99375	44.64	0
1912	125	274.996875	44.64	0
1913	200	250	44.64	0
1914	175	250	44.64	0
1915	150	250	44.64	0
1916	125	250	44.64	0
1917	200	225.0125	44.64	0
1918	175	225.009375	44.64	0
1919	150	225.00625	44.64	0
1920	125	225.003125	44.64	0
1921	200	200.025	44.64	0
1922	175	200.01875	44.64	0
1923	150	200.0125	44.64	0
1924	125	200.00625	44.64	0
1925	200	299.975	39.765	0
1926	175	299.98125	39.765	0
1927	150	299.9875	39.765	0
1928	125	299.99375	39.765	0
1929	200	274.9875	39.765	0
1930	175	274.990625	39.765	0
1931	150	274.99375	39.765	0
1932	125	274.996875	39.765	0
1933	200	250	39.765	0
1934	175	250	39.765	0
1935	150	250	39.765	0
1936	125	250	39.765	0
1937	200	225.0125	39.765	0
1938	175	225.009375	39.765	0
1939	150	225.00625	39.765	0
1940	125	225.003125	39.765	0
1941	200	200.025	39.765	0
1942	175	200.01875	39.765	0
1943	150	200.0125	39.765	0
1944	125	200.00625	39.765	0
1945	300	300	44.64	0
1946	275	299.99375	44.64	0
1947	250	299.9875	44.64	0
1948	225	299.98125	44.64	0
1949	300	275	44.64	0
1950	275	274.996875	44.64	0
1951	250	274.99375	44.64	0
1952	225	274.990625	44.64	0
1953	300	250	44.64	0
1954	275	250	44.64	0
1955	250	250	44.64	0
1956	225	250	44.64	0
1957	300	225	44.64	0
1958	275	225.003125	44.64	0
1959	250	225.00625	44.64	0
1960	225	225.009375	44.64	0
1961	275	200.00625	44.64	0
1962	250	200.0125	44.64	0
1963	225	200.01875	44.64	0
1964	300	300	39.765	0
1965	275	299.99375	39.765	0
1966	250	299.9875	39.765	0
1967	225	299.98125	39.765	0
1968	300	275	39.765	0
1969	275	274.996875	39.765	0
1970	250	274.99375	39.765	0
1971	225	274.990625	39.765	0
1972	300	250	39.765	0
1973	275	250	39.765	0
1974	250	250	39.765	0
1975	225	250	39.765	0
1976	300	225	39.765	0
1977	275	225.003125	39.765	0
1978	250	225.00625	39.765	0
1979	225	225.009375	39.765	0
1980	275	200.00625	39.765	0
1981	250	200.0125	39.765	0
1982	225	200.01875	39.765	0
1983	400	300	44.64	0
1984	375	300	44.64	0
1985	350	300	44.64	0
1986	325	300	44.64	0
1987	400	275	44.64	0
1988	375	275	44.64	0
1989	350	275	44.64	0
1990	325	275	44.64	0
1991	400	250	44.64	0
1992	375	250	44.64	0
1993	350	250	44.64	0
1994	325	250	44.64	0
1995	400	225	44.64	0
1996	375	225	44.64	0
1997	350	225	44.64	0
1998	325	225	44.64	0
1999	400	300	39.765	0
2000	375	300	39.765	0
2001	350	300	39.765	0
2002	325	300	39.765	0
2003	400	275	39.765	0
2004	375	275	39.765	0
2005	350	275	39.765	0
2006	325	275	39.765	0
2007	400	250	39.765	0
2008	375	250	39.765	0
2009	350	250	39.765	0
2010	325	250	39.765	0
2011	400	225	39.765	0
2012	375	225	39.765	0
2013	350	225	39.765	0
2014	325	225	39.765	0
2015	100	400	44.64	0
2016	75	400	44.64	0
2017	50	400	44.64	0
2018	25	400	44.64	0
2019	0	400	44.64	0
2020	100	375	44.64	0
2021	75	375	44.64	0
2022	50	375	44.64	0
2023	25	375	44.64	0
2024	0	375	44.64	0
2025	100	350	44.64	0
2026	75	350	44.64	0
2027	50	350	44.64	0
2028	25	350	44.64	0
2029	0	350	44.64	0
2030	100	325	44.64	0
2031	75	325	44.64	0
2032	50	325	44.64	0
2033	25	325	44.64	0
2034	0	325	44.64	0
2035	100	400	39.765	0
2036	75	400	39.765	0
2037	50	400	39.765	0
2038	25	400	39.765	0
2039	0	400	39.765	0
2040	100	375	39.765	0
2041	75	375	39.765	0
2042	50	375	39.765	0
2043	25	375	39.765	0
2044	0	375	39.765	0
2045	100	350	39.765	0
2046	75	350	39.765	0
2047	50	350	39.765	0
2048	25	350	39.765	0
2049	0	350	39.765	0
2050	100	325	39.765	0
2051	75	325	39.765	0
2052	50	325	39.765	0
2053	25	325	39.765	0
2054	0	325	39.765	0
2055	200	400	44.64	0
2056	175	400	44.64	0
2057	150	400	44.64	0
2058	125	400	44.64	0
2059	200	375.00625	44.64	0
2060	175	375.0046875	44.64	0
2061	150	375.003125	44.64	0
2062	125	375.0015625	44.64	0
2063	200	350.0125	44.64	0
2064	175	350.009375	44.64	0
2065	150	350.00625	44.64	0
2066	125	350.003125	44.64	0
2067	200	325.01875	44.64	0
2068	175	325.0140625	44.64	0
2069	150	325.009375	44.64	0
2070	125	325.0046875	44.64	0
2071	200	300.025	44.64	0
2072	175	300.01875	44.64	0
2073	150	300.0125	44.64	0
2074	125	300.00625	44.64	0
2075	200	400	39.765	0
2076	175	400	39.765	0
2077	150	400	39.765	0
2078	125	400	39.765	0
2079	200	375.00625	39.765	0
2080	175	375.0046875	39.765	0
2081	150	375.003125	39.765	0
2082	125	375.0015625	39.765	0
2083	200	350.0125	39.765	0
2084	175	350.009375	39.765	0
2085	150	350.00625	39.765	0
2086	125	350.003125	39.765	0
2087	200	325.01875	39.765	0
2088	175	325.0140625	39.765	0
2089	150	325.009375	39.765	0
2090	125	325.0046875	39.765	0
2091	200	300.025	39.765	0
2092	175	300.01875	39.765	0
2093	150	300.0125	39.765	0
2094	125	300.00625	39.765	0
2095	300	400	44.64	0
2096	275	400	44.64	0
2097	250	400	44.64	0
2098	225	400	44.64	0
2099	300	375	44.64	0
2100	275	375.0015625	44.64	0
2101	250	375.003125	44.64	0
2102	225	375.0046875	44.64	0
2103	300	350	44.64	0
2104	275	350.003125	44.64	0
2105	250	350.00625	44.64	0
2106	225	350.009375	44.64	0
2107	300	325	44.64	0
2108	275	325.0046875	44.64	0
2109	250	325.009375	44.64	0
2110	225	325.0140625	44.64	0
2111	275	300.00625	44.64	0
2112	250	300.0125	44.64	0
2113	225	300.01875	44.64	0
2114	300	400	39.765	0
2115	275	400	39.765	0
2116	250	400	39.765	0
2117	225	400	39.765	0
2118	300	375	39.765	0
2119	275	375.0015625	39.765	0
2120	250	375.003125	39.765	0
2121	225	375.0046875	39.765	0
2122	300	350	39.765	0
2123	275	350.003125	39.765	0
2124	250	350.00625	39.765	0
2125	225	350.009375	39.765	0
2126	300	325	39.765	0
2127	275	325.0046875	39.765	0
2128	250	325.009375	39.765	0
2129	225	325.0140625	39.765	0
2130	275	300.00625	39.765	0
2131	250	300.0125	39.765	0
2132	225	300.01875	39.765	0
2133	400	400	44.64	0
2134	375	400	44.64	0
2135	350	400	44.64	0
2136	325	400	44.64	0
2137	400	375	44.64	0
2138	375	375	44.64	0
2139	350	375	44.64	0
2140	325	375	44.64	0
2141	400	350	44.64	0
2142	375	350	44.64	0
2143	350	350	44.64	0
2144	325	350	44.64	0
2145	400	325	44.64	0
2146	375	325	44.64	0
2147	350	325	44.64	0
2148	325	325	44.64	0
2149	400	400	39.765	0
2150	375	400	39.765	0
2151	350	400	39.765	0
2152	325	400	39.765	0
2153	400	375	39.765	0
2154	375	375	39.765	0
2155	350	375	39.765	0
2156	325	375	39.765	0
2157	400	350	39.765	0
2158	375	350	39.765	0
2159	350	350	39.765	0
2160	325	350	39.765	0
2161	400	325	39.765	0
2162	375	325	39.765	0
2163	350	325	39.765	0
2164	325	325	39.765	0
2165	100	100	54.55	0
2166	75	100	54.55	0
2167	50	100	54.55	0
2168	25	100	54.55	0
2169	0	100	54.55	0
2170	100	75	54.55	0
2171	75	75	54.55	0
2172	50	75	54.55	0
2173	25	75	54.55	0
2174	0	75	54.55	0
2175	100	50	54.55	0
2176	75	50	54.55	0
2177	50	50	54.55	0
2178	25	50	54.55	0
2179	0	50	54.55	0
2180	100	25	54.55	0
2181	75	25	54.55	0
2182	50	25	54.55	0
2183	25	25	54.55	0
